from_space,to_space,from_time,to_time,from_state,to_state,cost,arc_type
6,13,21,23,1,1,2,0
6,13,22,24,1,1,2,0
6,13,23,25,1,1,2,0
6,13,24,26,1,1,2,0
6,13,25,27,1,1,2,0
6,13,26,28,1,1,2,0
6,13,27,29,1,1,2,0
6,13,28,30,1,1,2,0
6,13,29,31,1,1,2,0
6,13,30,32,1,1,2,0
6,13,31,33,1,1,2,0
6,13,32,34,1,1,2,0
6,13,33,35,1,1,2,0
6,13,34,36,1,1,2,0
6,13,35,37,1,1,2,0
6,13,36,38,1,1,2,0
6,13,37,39,1,1,2,0
6,13,38,40,1,1,2,0
6,13,39,41,1,1,2,0
6,13,40,42,1,1,2,0
6,13,41,43,1,1,2,0
6,13,42,44,1,1,2,0
6,13,43,45,1,1,2,0
6,13,44,46,1,1,2,0
6,13,45,47,1,1,2,0
6,13,46,48,1,1,2,0
6,13,47,49,1,1,2,0
6,13,48,50,1,1,2,0
7,12,0,4,1,1,4,0
7,12,1,5,1,1,4,0
7,12,2,6,1,1,4,0
7,12,3,7,1,1,4,0
7,12,4,8,1,1,4,0
7,12,5,9,1,1,4,0
7,12,6,10,1,1,4,0
7,12,7,11,1,1,4,0
7,12,8,12,1,1,4,0
7,12,9,13,1,1,4,0
7,12,10,14,1,1,4,0
7,12,11,15,1,1,4,0
7,12,12,16,1,1,4,0
7,12,13,17,1,1,4,0
7,12,14,18,1,1,4,0
7,12,15,19,1,1,4,0
7,12,16,20,1,1,4,0
7,12,17,21,1,1,4,0
7,12,18,22,1,1,4,0
7,12,19,23,1,1,4,0
7,12,20,24,1,1,4,0
7,12,21,25,1,1,4,0
7,12,22,26,1,1,4,0
7,12,23,27,1,1,4,0
7,12,24,28,1,1,4,0
7,12,25,29,1,1,4,0
7,12,26,30,1,1,4,0
7,12,27,31,1,1,4,0
7,12,28,32,1,1,4,0
7,12,29,33,1,1,4,0
7,12,30,34,1,1,4,0
7,12,31,35,1,1,4,0
7,12,32,36,1,1,4,0
7,12,33,37,1,1,4,0
7,12,34,38,1,1,4,0
7,12,35,39,1,1,4,0
7,12,36,40,1,1,4,0
7,12,37,41,1,1,4,0
7,12,38,42,1,1,4,0
7,12,39,43,1,1,4,0
7,12,40,44,1,1,4,0
7,12,41,45,1,1,4,0
7,12,42,46,1,1,4,0
7,12,43,47,1,1,4,0
7,12,44,48,1,1,4,0
7,12,45,49,1,1,4,0
7,12,46,50,1,1,4,0
3,8,0,5,1,1,5,0
3,8,1,6,1,1,5,0
3,8,2,7,1,1,5,0
3,8,3,8,1,1,5,0
3,8,4,9,1,1,5,0
3,8,5,10,1,1,5,0
3,8,6,11,1,1,5,0
3,8,7,12,1,1,5,0
3,8,8,13,1,1,5,0
3,8,9,14,1,1,5,0
3,8,10,15,1,1,5,0
3,8,11,16,1,1,5,0
3,8,12,17,1,1,5,0
3,8,13,18,1,1,5,0
3,8,14,19,1,1,5,0
3,8,15,20,1,1,5,0
3,8,16,21,1,1,5,0
3,8,17,22,1,1,5,0
3,8,18,23,1,1,5,0
3,8,19,24,1,1,5,0
3,8,20,25,1,1,5,0
3,8,21,26,1,1,5,0
3,8,22,27,1,1,5,0
3,8,23,28,1,1,5,0
3,8,24,29,1,1,5,0
3,8,25,30,1,1,5,0
3,8,26,31,1,1,5,0
3,8,27,32,1,1,5,0
3,8,28,33,1,1,5,0
3,8,29,34,1,1,5,0
3,8,30,35,1,1,5,0
3,8,31,36,1,1,5,0
3,8,32,37,1,1,5,0
3,8,33,38,1,1,5,0
3,8,34,39,1,1,5,0
3,8,35,40,1,1,5,0
3,8,36,41,1,1,5,0
3,8,37,42,1,1,5,0
3,8,38,43,1,1,5,0
3,8,39,44,1,1,5,0
3,8,40,45,1,1,5,0
3,8,41,46,1,1,5,0
3,8,42,47,1,1,5,0
3,8,43,48,1,1,5,0
3,8,44,49,1,1,5,0
3,8,45,50,1,1,5,0
8,4,0,5,1,1,5,0
8,4,1,6,1,1,5,0
8,4,2,7,1,1,5,0
8,4,3,8,1,1,5,0
8,4,4,9,1,1,5,0
8,4,5,10,1,1,5,0
8,4,6,11,1,1,5,0
8,4,7,12,1,1,5,0
8,4,8,13,1,1,5,0
8,4,9,14,1,1,5,0
8,4,10,15,1,1,5,0
8,4,11,16,1,1,5,0
8,4,12,17,1,1,5,0
8,4,13,18,1,1,5,0
8,4,14,19,1,1,5,0
8,4,15,20,1,1,5,0
8,4,16,21,1,1,5,0
8,4,17,22,1,1,5,0
8,4,18,23,1,1,5,0
8,4,19,24,1,1,5,0
8,4,20,25,1,1,5,0
8,4,21,26,1,1,5,0
8,4,22,27,1,1,5,0
8,4,23,28,1,1,5,0
8,4,24,29,1,1,5,0
8,4,25,30,1,1,5,0
8,4,26,31,1,1,5,0
8,4,27,32,1,1,5,0
8,4,28,33,1,1,5,0
8,4,29,34,1,1,5,0
8,4,30,35,1,1,5,0
8,4,31,36,1,1,5,0
8,4,32,37,1,1,5,0
8,4,33,38,1,1,5,0
8,4,34,39,1,1,5,0
8,4,35,40,1,1,5,0
8,4,36,41,1,1,5,0
8,4,37,42,1,1,5,0
8,4,38,43,1,1,5,0
8,4,39,44,1,1,5,0
8,4,40,45,1,1,5,0
8,4,41,46,1,1,5,0
8,4,42,47,1,1,5,0
8,4,43,48,1,1,5,0
8,4,44,49,1,1,5,0
8,4,45,50,1,1,5,0
14,8,0,4,1,1,4,0
14,8,1,5,1,1,4,0
14,8,2,6,1,1,4,0
14,8,3,7,1,1,4,0
14,8,4,8,1,1,4,0
14,8,5,9,1,1,4,0
14,8,6,10,1,1,4,0
14,8,7,11,1,1,4,0
14,8,8,12,1,1,4,0
14,8,9,13,1,1,4,0
14,8,10,14,1,1,4,0
14,8,11,15,1,1,4,0
14,8,12,16,1,1,4,0
14,8,13,17,1,1,4,0
14,8,14,18,1,1,4,0
14,8,15,19,1,1,4,0
14,8,16,20,1,1,4,0
14,8,17,21,1,1,4,0
14,8,18,22,1,1,4,0
14,8,19,23,1,1,4,0
14,8,20,24,1,1,4,0
14,8,21,25,1,1,4,0
14,8,22,26,1,1,4,0
14,8,23,27,1,1,4,0
14,8,24,28,1,1,4,0
14,8,25,29,1,1,4,0
14,8,26,30,1,1,4,0
14,8,27,31,1,1,4,0
14,8,28,32,1,1,4,0
14,8,29,33,1,1,4,0
14,8,30,34,1,1,4,0
14,8,31,35,1,1,4,0
14,8,32,36,1,1,4,0
14,8,33,37,1,1,4,0
14,8,34,38,1,1,4,0
14,8,35,39,1,1,4,0
14,8,36,40,1,1,4,0
14,8,37,41,1,1,4,0
14,8,38,42,1,1,4,0
14,8,39,43,1,1,4,0
14,8,40,44,1,1,4,0
14,8,41,45,1,1,4,0
14,8,42,46,1,1,4,0
14,8,43,47,1,1,4,0
14,8,44,48,1,1,4,0
14,8,45,49,1,1,4,0
14,8,46,50,1,1,4,0
9,3,0,5,1,1,5,0
9,3,1,6,1,1,5,0
9,3,2,7,1,1,5,0
9,3,3,8,1,1,5,0
9,3,4,9,1,1,5,0
9,3,5,10,1,1,5,0
9,3,6,11,1,1,5,0
9,3,7,12,1,1,5,0
9,3,8,13,1,1,5,0
9,3,9,14,1,1,5,0
9,3,10,15,1,1,5,0
9,3,11,16,1,1,5,0
9,3,12,17,1,1,5,0
9,3,13,18,1,1,5,0
9,3,14,19,1,1,5,0
9,3,15,20,1,1,5,0
9,3,16,21,1,1,5,0
9,3,17,22,1,1,5,0
9,3,18,23,1,1,5,0
9,3,19,24,1,1,5,0
9,3,20,25,1,1,5,0
9,3,21,26,1,1,5,0
9,3,22,27,1,1,5,0
9,3,23,28,1,1,5,0
9,3,24,29,1,1,5,0
9,3,25,30,1,1,5,0
9,3,26,31,1,1,5,0
9,3,27,32,1,1,5,0
9,3,28,33,1,1,5,0
9,3,29,34,1,1,5,0
9,3,30,35,1,1,5,0
9,3,31,36,1,1,5,0
9,3,32,37,1,1,5,0
9,3,33,38,1,1,5,0
9,3,34,39,1,1,5,0
9,3,35,40,1,1,5,0
9,3,36,41,1,1,5,0
9,3,37,42,1,1,5,0
9,3,38,43,1,1,5,0
9,3,39,44,1,1,5,0
9,3,40,45,1,1,5,0
9,3,41,46,1,1,5,0
9,3,42,47,1,1,5,0
9,3,43,48,1,1,5,0
9,3,44,49,1,1,5,0
9,3,45,50,1,1,5,0
5,14,0,6,1,1,6,0
5,14,1,7,1,1,6,0
5,14,2,8,1,1,6,0
5,14,3,9,1,1,6,0
5,14,4,10,1,1,6,0
5,14,5,11,1,1,6,0
5,14,6,12,1,1,6,0
5,14,7,13,1,1,6,0
5,14,8,14,1,1,6,0
5,14,9,15,1,1,6,0
5,14,10,16,1,1,6,0
5,14,11,17,1,1,6,0
5,14,12,18,1,1,6,0
5,14,13,19,1,1,6,0
5,14,14,20,1,1,6,0
5,14,15,21,1,1,6,0
5,14,16,22,1,1,6,0
5,14,17,23,1,1,6,0
5,14,18,24,1,1,6,0
5,14,19,25,1,1,6,0
5,14,20,26,1,1,6,0
5,14,21,27,1,1,6,0
5,14,22,28,1,1,6,0
5,14,23,29,1,1,6,0
5,14,24,30,1,1,6,0
5,14,25,31,1,1,6,0
5,14,26,32,1,1,6,0
5,14,27,33,1,1,6,0
5,14,28,34,1,1,6,0
5,14,29,35,1,1,6,0
5,14,30,36,1,1,6,0
5,14,31,37,1,1,6,0
5,14,32,38,1,1,6,0
5,14,33,39,1,1,6,0
5,14,34,40,1,1,6,0
5,14,35,41,1,1,6,0
5,14,36,42,1,1,6,0
5,14,37,43,1,1,6,0
5,14,38,44,1,1,6,0
5,14,39,45,1,1,6,0
5,14,40,46,1,1,6,0
5,14,41,47,1,1,6,0
5,14,42,48,1,1,6,0
5,14,43,49,1,1,6,0
5,14,44,50,1,1,6,0
11,0,0,7,1,1,7,0
11,0,1,8,1,1,7,0
11,0,2,9,1,1,7,0
11,0,3,10,1,1,7,0
11,0,4,11,1,1,7,0
11,0,5,12,1,1,7,0
11,0,6,13,1,1,7,0
11,0,7,14,1,1,7,0
11,0,8,15,1,1,7,0
11,0,9,16,1,1,7,0
11,0,10,17,1,1,7,0
11,0,11,18,1,1,7,0
11,0,12,19,1,1,7,0
11,0,13,20,1,1,7,0
11,0,14,21,1,1,7,0
11,0,15,22,1,1,7,0
11,0,16,23,1,1,7,0
11,0,17,24,1,1,7,0
11,0,18,25,1,1,7,0
11,0,19,26,1,1,7,0
11,0,20,27,1,1,7,0
11,0,21,28,1,1,7,0
11,0,22,29,1,1,7,0
11,0,23,30,1,1,7,0
11,0,24,31,1,1,7,0
11,0,25,32,1,1,7,0
11,0,26,33,1,1,7,0
11,0,27,34,1,1,7,0
11,0,28,35,1,1,7,0
11,0,29,36,1,1,7,0
11,0,30,37,1,1,7,0
11,0,31,38,1,1,7,0
11,0,32,39,1,1,7,0
11,0,33,40,1,1,7,0
11,0,34,41,1,1,7,0
11,0,35,42,1,1,7,0
11,0,36,43,1,1,7,0
11,0,37,44,1,1,7,0
11,0,38,45,1,1,7,0
11,0,39,46,1,1,7,0
11,0,40,47,1,1,7,0
11,0,41,48,1,1,7,0
11,0,42,49,1,1,7,0
11,0,43,50,1,1,7,0
9,12,0,4,1,1,4,0
9,12,1,5,1,1,4,0
9,12,2,6,1,1,4,0
9,12,3,7,1,1,4,0
9,12,4,8,1,1,4,0
9,12,5,9,1,1,4,0
9,12,6,10,1,1,4,0
9,12,7,11,1,1,4,0
9,12,8,12,1,1,4,0
9,12,9,13,1,1,4,0
9,12,10,14,1,1,4,0
9,12,11,15,1,1,4,0
9,12,12,16,1,1,4,0
9,12,13,17,1,1,4,0
9,12,14,18,1,1,4,0
9,12,15,19,1,1,4,0
9,12,16,20,1,1,4,0
9,12,17,21,1,1,4,0
9,12,18,22,1,1,4,0
9,12,19,23,1,1,4,0
9,12,20,24,1,1,4,0
9,12,21,25,1,1,4,0
9,12,22,26,1,1,4,0
9,12,23,27,1,1,4,0
9,12,24,28,1,1,4,0
9,12,25,29,1,1,4,0
9,12,26,30,1,1,4,0
9,12,27,31,1,1,4,0
9,12,28,32,1,1,4,0
9,12,29,33,1,1,4,0
9,12,30,34,1,1,4,0
9,12,31,35,1,1,4,0
9,12,32,36,1,1,4,0
9,12,33,37,1,1,4,0
9,12,34,38,1,1,4,0
9,12,35,39,1,1,4,0
9,12,36,40,1,1,4,0
9,12,37,41,1,1,4,0
9,12,38,42,1,1,4,0
9,12,39,43,1,1,4,0
9,12,40,44,1,1,4,0
9,12,41,45,1,1,4,0
9,12,42,46,1,1,4,0
9,12,43,47,1,1,4,0
9,12,44,48,1,1,4,0
9,12,45,49,1,1,4,0
9,12,46,50,1,1,4,0
0,9,0,8,1,1,8,0
0,9,1,9,1,1,8,0
0,9,2,10,1,1,8,0
0,9,3,11,1,1,8,0
0,9,4,12,1,1,8,0
0,9,5,13,1,1,8,0
0,9,6,14,1,1,8,0
0,9,7,15,1,1,8,0
0,9,8,16,1,1,8,0
0,9,9,17,1,1,8,0
0,9,10,18,1,1,8,0
0,9,11,19,1,1,8,0
0,9,12,20,1,1,8,0
0,9,13,21,1,1,8,0
0,9,14,22,1,1,8,0
0,9,15,23,1,1,8,0
0,9,16,24,1,1,8,0
0,9,17,25,1,1,8,0
0,9,18,26,1,1,8,0
0,9,19,27,1,1,8,0
0,9,20,28,1,1,8,0
0,9,21,29,1,1,8,0
0,9,22,30,1,1,8,0
0,9,23,31,1,1,8,0
0,9,24,32,1,1,8,0
0,9,25,33,1,1,8,0
0,9,26,34,1,1,8,0
0,9,27,35,1,1,8,0
0,9,28,36,1,1,8,0
0,9,29,37,1,1,8,0
0,9,30,38,1,1,8,0
0,9,31,39,1,1,8,0
0,9,32,40,1,1,8,0
0,9,33,41,1,1,8,0
0,9,34,42,1,1,8,0
0,9,35,43,1,1,8,0
0,9,36,44,1,1,8,0
0,9,37,45,1,1,8,0
0,9,38,46,1,1,8,0
0,9,39,47,1,1,8,0
0,9,40,48,1,1,8,0
0,9,41,49,1,1,8,0
0,9,42,50,1,1,8,0
11,9,0,3,1,1,3,0
11,9,1,4,1,1,3,0
11,9,2,5,1,1,3,0
11,9,3,6,1,1,3,0
11,9,4,7,1,1,3,0
11,9,5,8,1,1,3,0
11,9,6,9,1,1,3,0
11,9,7,10,1,1,3,0
11,9,8,11,1,1,3,0
11,9,9,12,1,1,3,0
11,9,10,13,1,1,3,0
11,9,11,14,1,1,3,0
11,9,12,15,1,1,3,0
11,9,13,16,1,1,3,0
11,9,14,17,1,1,3,0
11,9,15,18,1,1,3,0
11,9,16,19,1,1,3,0
11,9,17,20,1,1,3,0
11,9,18,21,1,1,3,0
11,9,19,22,1,1,3,0
11,9,20,23,1,1,3,0
11,9,21,24,1,1,3,0
11,9,22,25,1,1,3,0
11,9,23,26,1,1,3,0
11,9,24,27,1,1,3,0
11,9,25,28,1,1,3,0
11,9,26,29,1,1,3,0
11,9,27,30,1,1,3,0
11,9,28,31,1,1,3,0
11,9,29,32,1,1,3,0
11,9,30,33,1,1,3,0
11,9,31,34,1,1,3,0
11,9,32,35,1,1,3,0
11,9,33,36,1,1,3,0
11,9,34,37,1,1,3,0
11,9,35,38,1,1,3,0
11,9,36,39,1,1,3,0
11,9,37,40,1,1,3,0
11,9,38,41,1,1,3,0
11,9,39,42,1,1,3,0
11,9,40,43,1,1,3,0
11,9,41,44,1,1,3,0
11,9,42,45,1,1,3,0
11,9,43,46,1,1,3,0
11,9,44,47,1,1,3,0
11,9,45,48,1,1,3,0
11,9,46,49,1,1,3,0
11,9,47,50,1,1,3,0
13,3,0,7,1,1,7,0
13,3,1,8,1,1,7,0
13,3,2,9,1,1,7,0
13,3,3,10,1,1,7,0
13,3,4,11,1,1,7,0
13,3,5,12,1,1,7,0
13,3,6,13,1,1,7,0
13,3,7,14,1,1,7,0
13,3,8,15,1,1,7,0
13,3,9,16,1,1,7,0
13,3,10,17,1,1,7,0
13,3,11,18,1,1,7,0
13,3,12,19,1,1,7,0
13,3,13,20,1,1,7,0
13,3,14,21,1,1,7,0
13,3,15,22,1,1,7,0
13,3,16,23,1,1,7,0
13,3,17,24,1,1,7,0
13,3,18,25,1,1,7,0
13,3,19,26,1,1,7,0
13,3,20,27,1,1,7,0
13,3,21,28,1,1,7,0
13,3,22,29,1,1,7,0
13,3,23,30,1,1,7,0
13,3,24,31,1,1,7,0
13,3,25,32,1,1,7,0
13,3,26,33,1,1,7,0
13,3,27,34,1,1,7,0
13,3,28,35,1,1,7,0
13,3,29,36,1,1,7,0
13,3,30,37,1,1,7,0
13,3,31,38,1,1,7,0
13,3,32,39,1,1,7,0
13,3,33,40,1,1,7,0
13,3,34,41,1,1,7,0
13,3,35,42,1,1,7,0
13,3,36,43,1,1,7,0
13,3,37,44,1,1,7,0
13,3,38,45,1,1,7,0
13,3,39,46,1,1,7,0
13,3,40,47,1,1,7,0
13,3,41,48,1,1,7,0
13,3,42,49,1,1,7,0
13,3,43,50,1,1,7,0
1,10,0,1,1,1,1,0
1,10,1,2,1,1,1,0
1,10,2,3,1,1,1,0
1,10,3,4,1,1,1,0
1,10,4,5,1,1,1,0
1,10,5,6,1,1,1,0
1,10,6,7,1,1,1,0
1,10,7,8,1,1,1,0
1,10,8,9,1,1,1,0
1,10,9,10,1,1,1,0
1,10,10,11,1,1,1,0
1,10,11,12,1,1,1,0
1,10,12,13,1,1,1,0
1,10,13,14,1,1,1,0
1,10,14,15,1,1,1,0
1,10,15,16,1,1,1,0
1,10,16,17,1,1,1,0
1,10,17,18,1,1,1,0
1,10,18,19,1,1,1,0
1,10,19,20,1,1,1,0
1,10,20,21,1,1,1,0
1,10,21,22,1,1,1,0
1,10,22,23,1,1,1,0
1,10,23,24,1,1,1,0
1,10,24,25,1,1,1,0
1,10,25,26,1,1,1,0
1,10,26,27,1,1,1,0
1,10,27,28,1,1,1,0
1,10,28,29,1,1,1,0
1,10,29,30,1,1,1,0
1,10,30,31,1,1,1,0
1,10,31,32,1,1,1,0
1,10,32,33,1,1,1,0
1,10,33,34,1,1,1,0
1,10,34,35,1,1,1,0
1,10,35,36,1,1,1,0
1,10,36,37,1,1,1,0
1,10,37,38,1,1,1,0
1,10,38,39,1,1,1,0
1,10,39,40,1,1,1,0
1,10,40,41,1,1,1,0
1,10,41,42,1,1,1,0
1,10,42,43,1,1,1,0
1,10,43,44,1,1,1,0
1,10,44,45,1,1,1,0
1,10,45,46,1,1,1,0
1,10,46,47,1,1,1,0
1,10,47,48,1,1,1,0
1,10,48,49,1,1,1,0
1,10,49,50,1,1,1,0
13,12,0,6,1,1,6,0
13,12,1,7,1,1,6,0
13,12,2,8,1,1,6,0
13,12,3,9,1,1,6,0
13,12,4,10,1,1,6,0
13,12,5,11,1,1,6,0
13,12,6,12,1,1,6,0
13,12,7,13,1,1,6,0
13,12,8,14,1,1,6,0
13,12,9,15,1,1,6,0
13,12,10,16,1,1,6,0
13,12,11,17,1,1,6,0
13,12,12,18,1,1,6,0
13,12,13,19,1,1,6,0
13,12,14,20,1,1,6,0
13,12,15,21,1,1,6,0
13,12,16,22,1,1,6,0
13,12,17,23,1,1,6,0
13,12,18,24,1,1,6,0
13,12,19,25,1,1,6,0
13,12,20,26,1,1,6,0
13,12,21,27,1,1,6,0
13,12,22,28,1,1,6,0
13,12,23,29,1,1,6,0
13,12,24,30,1,1,6,0
13,12,25,31,1,1,6,0
13,12,26,32,1,1,6,0
13,12,27,33,1,1,6,0
13,12,28,34,1,1,6,0
13,12,29,35,1,1,6,0
13,12,30,36,1,1,6,0
13,12,31,37,1,1,6,0
13,12,32,38,1,1,6,0
13,12,33,39,1,1,6,0
13,12,34,40,1,1,6,0
13,12,35,41,1,1,6,0
13,12,36,42,1,1,6,0
13,12,37,43,1,1,6,0
13,12,38,44,1,1,6,0
13,12,39,45,1,1,6,0
13,12,40,46,1,1,6,0
13,12,41,47,1,1,6,0
13,12,42,48,1,1,6,0
13,12,43,49,1,1,6,0
13,12,44,50,1,1,6,0
7,5,0,3,1,1,3,0
7,5,1,4,1,1,3,0
7,5,2,5,1,1,3,0
7,5,3,6,1,1,3,0
7,5,4,7,1,1,3,0
7,5,5,8,1,1,3,0
7,5,6,9,1,1,3,0
7,5,7,10,1,1,3,0
7,5,8,11,1,1,3,0
7,5,9,12,1,1,3,0
7,5,10,13,1,1,3,0
7,5,11,14,1,1,3,0
7,5,12,15,1,1,3,0
7,5,13,16,1,1,3,0
7,5,14,17,1,1,3,0
7,5,15,18,1,1,3,0
7,5,16,19,1,1,3,0
7,5,17,20,1,1,3,0
7,5,18,21,1,1,3,0
7,5,19,22,1,1,3,0
7,5,20,23,1,1,3,0
7,5,21,24,1,1,3,0
7,5,22,25,1,1,3,0
7,5,23,26,1,1,3,0
7,5,24,27,1,1,3,0
7,5,25,28,1,1,3,0
7,5,26,29,1,1,3,0
7,5,27,30,1,1,3,0
7,5,28,31,1,1,3,0
7,5,29,32,1,1,3,0
7,5,30,33,1,1,3,0
7,5,31,34,1,1,3,0
7,5,32,35,1,1,3,0
7,5,33,36,1,1,3,0
7,5,34,37,1,1,3,0
7,5,35,38,1,1,3,0
7,5,36,39,1,1,3,0
7,5,37,40,1,1,3,0
7,5,38,41,1,1,3,0
7,5,39,42,1,1,3,0
7,5,40,43,1,1,3,0
7,5,41,44,1,1,3,0
7,5,42,45,1,1,3,0
7,5,43,46,1,1,3,0
7,5,44,47,1,1,3,0
7,5,45,48,1,1,3,0
7,5,46,49,1,1,3,0
7,5,47,50,1,1,3,0
7,14,0,3,1,1,3,0
7,14,1,4,1,1,3,0
7,14,2,5,1,1,3,0
7,14,3,6,1,1,3,0
7,14,4,7,1,1,3,0
7,14,5,8,1,1,3,0
7,14,6,9,1,1,3,0
7,14,7,10,1,1,3,0
7,14,8,11,1,1,3,0
7,14,9,12,1,1,3,0
7,14,10,13,1,1,3,0
7,14,11,14,1,1,3,0
7,14,12,15,1,1,3,0
7,14,13,16,1,1,3,0
7,14,14,17,1,1,3,0
7,14,15,18,1,1,3,0
7,14,16,19,1,1,3,0
7,14,17,20,1,1,3,0
7,14,18,21,1,1,3,0
7,14,19,22,1,1,3,0
7,14,20,23,1,1,3,0
7,14,21,24,1,1,3,0
7,14,22,25,1,1,3,0
7,14,23,26,1,1,3,0
7,14,24,27,1,1,3,0
7,14,25,28,1,1,3,0
7,14,26,29,1,1,3,0
7,14,27,30,1,1,3,0
7,14,28,31,1,1,3,0
7,14,29,32,1,1,3,0
7,14,30,33,1,1,3,0
7,14,31,34,1,1,3,0
7,14,32,35,1,1,3,0
7,14,33,36,1,1,3,0
7,14,34,37,1,1,3,0
7,14,35,38,1,1,3,0
7,14,36,39,1,1,3,0
7,14,37,40,1,1,3,0
7,14,38,41,1,1,3,0
7,14,39,42,1,1,3,0
7,14,40,43,1,1,3,0
7,14,41,44,1,1,3,0
7,14,42,45,1,1,3,0
7,14,43,46,1,1,3,0
7,14,44,47,1,1,3,0
7,14,45,48,1,1,3,0
7,14,46,49,1,1,3,0
7,14,47,50,1,1,3,0
3,1,0,3,1,1,3,0
3,1,1,4,1,1,3,0
3,1,2,5,1,1,3,0
3,1,3,6,1,1,3,0
3,1,4,7,1,1,3,0
3,1,5,8,1,1,3,0
3,1,6,9,1,1,3,0
3,1,7,10,1,1,3,0
3,1,8,11,1,1,3,0
3,1,9,12,1,1,3,0
3,1,10,13,1,1,3,0
3,1,11,14,1,1,3,0
3,1,12,15,1,1,3,0
3,1,13,16,1,1,3,0
3,1,14,17,1,1,3,0
3,1,15,18,1,1,3,0
3,1,16,19,1,1,3,0
3,1,17,20,1,1,3,0
3,1,18,21,1,1,3,0
3,1,19,22,1,1,3,0
3,1,20,23,1,1,3,0
3,1,21,24,1,1,3,0
3,1,22,25,1,1,3,0
3,1,23,26,1,1,3,0
3,1,24,27,1,1,3,0
3,1,25,28,1,1,3,0
3,1,26,29,1,1,3,0
3,1,27,30,1,1,3,0
3,1,28,31,1,1,3,0
3,1,29,32,1,1,3,0
3,1,30,33,1,1,3,0
3,1,31,34,1,1,3,0
3,1,32,35,1,1,3,0
3,1,33,36,1,1,3,0
3,1,34,37,1,1,3,0
3,1,35,38,1,1,3,0
3,1,36,39,1,1,3,0
3,1,37,40,1,1,3,0
3,1,38,41,1,1,3,0
3,1,39,42,1,1,3,0
3,1,40,43,1,1,3,0
3,1,41,44,1,1,3,0
3,1,42,45,1,1,3,0
3,1,43,46,1,1,3,0
3,1,44,47,1,1,3,0
3,1,45,48,1,1,3,0
3,1,46,49,1,1,3,0
3,1,47,50,1,1,3,0
14,1,0,1,1,1,1,0
14,1,1,2,1,1,1,0
14,1,2,3,1,1,1,0
14,1,3,4,1,1,1,0
14,1,4,5,1,1,1,0
14,1,5,6,1,1,1,0
14,1,6,7,1,1,1,0
14,1,7,8,1,1,1,0
14,1,8,9,1,1,1,0
14,1,9,10,1,1,1,0
14,1,10,11,1,1,1,0
14,1,11,12,1,1,1,0
14,1,12,13,1,1,1,0
14,1,13,14,1,1,1,0
14,1,14,15,1,1,1,0
14,1,15,16,1,1,1,0
14,1,16,17,1,1,1,0
14,1,17,18,1,1,1,0
14,1,18,19,1,1,1,0
14,1,19,20,1,1,1,0
14,1,20,21,1,1,1,0
14,1,21,22,1,1,1,0
14,1,22,23,1,1,1,0
14,1,23,24,1,1,1,0
14,1,24,25,1,1,1,0
14,1,25,26,1,1,1,0
14,1,26,27,1,1,1,0
14,1,27,28,1,1,1,0
14,1,28,29,1,1,1,0
14,1,29,30,1,1,1,0
14,1,30,31,1,1,1,0
14,1,31,32,1,1,1,0
14,1,32,33,1,1,1,0
14,1,33,34,1,1,1,0
14,1,34,35,1,1,1,0
14,1,35,36,1,1,1,0
14,1,36,37,1,1,1,0
14,1,37,38,1,1,1,0
14,1,38,39,1,1,1,0
14,1,39,40,1,1,1,0
14,1,40,41,1,1,1,0
14,1,41,42,1,1,1,0
14,1,42,43,1,1,1,0
14,1,43,44,1,1,1,0
14,1,44,45,1,1,1,0
14,1,45,46,1,1,1,0
14,1,46,47,1,1,1,0
14,1,47,48,1,1,1,0
14,1,48,49,1,1,1,0
14,1,49,50,1,1,1,0
12,13,0,6,1,1,6,0
12,13,1,7,1,1,6,0
12,13,2,8,1,1,6,0
12,13,3,9,1,1,6,0
12,13,4,10,1,1,6,0
12,13,5,11,1,1,6,0
12,13,6,12,1,1,6,0
12,13,7,13,1,1,6,0
12,13,8,14,1,1,6,0
12,13,9,15,1,1,6,0
12,13,10,16,1,1,6,0
12,13,11,17,1,1,6,0
12,13,12,18,1,1,6,0
12,13,13,19,1,1,6,0
12,13,14,20,1,1,6,0
12,13,15,21,1,1,6,0
12,13,16,22,1,1,6,0
12,13,17,23,1,1,6,0
12,13,18,24,1,1,6,0
12,13,19,25,1,1,6,0
12,13,20,26,1,1,6,0
12,13,21,27,1,1,6,0
12,13,22,28,1,1,6,0
12,13,23,29,1,1,6,0
12,13,24,30,1,1,6,0
12,13,25,31,1,1,6,0
12,13,26,32,1,1,6,0
12,13,27,33,1,1,6,0
12,13,28,34,1,1,6,0
12,13,29,35,1,1,6,0
12,13,30,36,1,1,6,0
12,13,31,37,1,1,6,0
12,13,32,38,1,1,6,0
12,13,33,39,1,1,6,0
12,13,34,40,1,1,6,0
12,13,35,41,1,1,6,0
12,13,36,42,1,1,6,0
12,13,37,43,1,1,6,0
12,13,38,44,1,1,6,0
12,13,39,45,1,1,6,0
12,13,40,46,1,1,6,0
12,13,41,47,1,1,6,0
12,13,42,48,1,1,6,0
12,13,43,49,1,1,6,0
12,13,44,50,1,1,6,0
3,10,0,4,1,1,4,0
3,10,1,5,1,1,4,0
3,10,2,6,1,1,4,0
3,10,3,7,1,1,4,0
3,10,4,8,1,1,4,0
3,10,5,9,1,1,4,0
3,10,6,10,1,1,4,0
3,10,7,11,1,1,4,0
