from_space,to_space,from_time,to_time,from_state,to_state,cost,arc_type
5,2,21,24,1,1,3,0
5,2,22,25,1,1,3,0
5,2,23,26,1,1,3,0
5,2,24,26,1,1,2,0
5,2,25,27,1,1,2,0
5,2,26,28,1,1,2,0
5,2,27,29,1,1,2,0
5,2,28,30,1,1,2,0
5,2,29,31,1,1,2,0
5,2,30,33,1,1,3,0
5,2,31,34,1,1,3,0
5,2,32,35,1,1,3,0
5,2,33,36,1,1,3,0
5,2,34,38,1,1,4,0
5,2,35,39,1,1,4,0
5,2,36,40,1,1,4,0
5,2,37,41,1,1,4,0
5,2,38,41,1,1,3,0
5,2,39,42,1,1,3,0
5,2,40,43,1,1,3,0
5,2,41,44,1,1,3,0
5,2,42,45,1,1,3,0
5,2,43,46,1,1,3,0
5,2,44,46,1,1,2,0
5,2,45,47,1,1,2,0
5,2,46,48,1,1,2,0
5,2,47,49,1,1,2,0
5,2,48,50,1,1,2,0
1,7,0,2,1,1,2,0
1,7,1,3,1,1,2,0
1,7,2,4,1,1,2,0
1,7,3,5,1,1,2,0
1,7,4,6,1,1,2,0
1,7,5,7,1,1,2,0
1,7,6,8,1,1,2,0
1,7,7,9,1,1,2,0
1,7,8,10,1,1,2,0
1,7,9,11,1,1,2,0
1,7,10,13,1,1,3,0
1,7,11,14,1,1,3,0
1,7,12,15,1,1,3,0
1,7,13,16,1,1,3,0
1,7,14,18,1,1,4,0
1,7,15,19,1,1,4,0
1,7,16,20,1,1,4,0
1,7,17,21,1,1,4,0
1,7,18,21,1,1,3,0
1,7,19,22,1,1,3,0
1,7,20,23,1,1,3,0
1,7,21,24,1,1,3,0
1,7,22,25,1,1,3,0
1,7,23,26,1,1,3,0
1,7,24,26,1,1,2,0
1,7,25,27,1,1,2,0
1,7,26,28,1,1,2,0
1,7,27,29,1,1,2,0
1,7,28,30,1,1,2,0
1,7,29,31,1,1,2,0
1,7,30,33,1,1,3,0
1,7,31,34,1,1,3,0
1,7,32,35,1,1,3,0
1,7,33,36,1,1,3,0
1,7,34,38,1,1,4,0
1,7,35,39,1,1,4,0
1,7,36,40,1,1,4,0
1,7,37,41,1,1,4,0
1,7,38,41,1,1,3,0
1,7,39,42,1,1,3,0
1,7,40,43,1,1,3,0
1,7,41,44,1,1,3,0
1,7,42,45,1,1,3,0
1,7,43,46,1,1,3,0
1,7,44,46,1,1,2,0
1,7,45,47,1,1,2,0
1,7,46,48,1,1,2,0
1,7,47,49,1,1,2,0
1,7,48,50,1,1,2,0
2,6,0,5,1,1,5,0
2,6,1,6,1,1,5,0
2,6,2,7,1,1,5,0
2,6,3,8,1,1,5,0
2,6,4,9,1,1,5,0
2,6,5,10,1,1,5,0
2,6,6,11,1,1,5,0
2,6,7,13,1,1,6,0
2,6,8,14,1,1,6,0
2,6,9,16,1,1,7,0
2,6,10,18,1,1,8,0
2,6,11,19,1,1,8,0
2,6,12,21,1,1,9,0
2,6,13,22,1,1,9,0
2,6,14,23,1,1,9,0
2,6,15,24,1,1,9,0
2,6,16,24,1,1,8,0
2,6,17,25,1,1,8,0
2,6,18,25,1,1,7,0
2,6,19,26,1,1,7,0
2,6,20,27,1,1,7,0
2,6,21,27,1,1,6,0
2,6,22,28,1,1,6,0
2,6,23,29,1,1,6,0
2,6,24,29,1,1,5,0
2,6,25,30,1,1,5,0
2,6,26,31,1,1,5,0
2,6,27,33,1,1,6,0
2,6,28,34,1,1,6,0
2,6,29,36,1,1,7,0
2,6,30,38,1,1,8,0
2,6,31,39,1,1,8,0
2,6,32,41,1,1,9,0
2,6,33,42,1,1,9,0
2,6,34,43,1,1,9,0
2,6,35,44,1,1,9,0
2,6,36,44,1,1,8,0
2,6,37,45,1,1,8,0
2,6,38,46,1,1,8,0
2,6,39,46,1,1,7,0
2,6,40,47,1,1,7,0
2,6,41,47,1,1,6,0
2,6,42,48,1,1,6,0
2,6,43,49,1,1,6,0
2,6,44,49,1,1,5,0
2,6,45,50,1,1,5,0
7,2,0,3,1,1,3,0
7,2,1,4,1,1,3,0
7,2,2,5,1,1,3,0
7,2,3,6,1,1,3,0
7,2,4,7,1,1,3,0
7,2,5,8,1,1,3,0
7,2,6,9,1,1,3,0
7,2,7,10,1,1,3,0
7,2,8,11,1,1,3,0
7,2,9,13,1,1,4,0
7,2,10,14,1,1,4,0
7,2,11,15,1,1,4,0
7,2,12,17,1,1,5,0
7,2,13,18,1,1,5,0
7,2,14,20,1,1,6,0
7,2,15,21,1,1,6,0
7,2,16,21,1,1,5,0
7,2,17,22,1,1,5,0
7,2,18,23,1,1,5,0
7,2,19,24,1,1,5,0
7,2,20,24,1,1,4,0
7,2,21,25,1,1,4,0
7,2,22,26,1,1,4,0
7,2,23,27,1,1,4,0
7,2,24,27,1,1,3,0
7,2,25,28,1,1,3,0
7,2,26,29,1,1,3,0
7,2,27,30,1,1,3,0
7,2,28,31,1,1,3,0
7,2,29,33,1,1,4,0
7,2,30,34,1,1,4,0
7,2,31,35,1,1,4,0
7,2,32,37,1,1,5,0
7,2,33,38,1,1,5,0
7,2,34,40,1,1,6,0
7,2,35,41,1,1,6,0
7,2,36,41,1,1,5,0
7,2,37,42,1,1,5,0
7,2,38,43,1,1,5,0
7,2,39,44,1,1,5,0
7,2,40,44,1,1,4,0
7,2,41,45,1,1,4,0
7,2,42,46,1,1,4,0
7,2,43,47,1,1,4,0
7,2,44,47,1,1,3,0
7,2,45,48,1,1,3,0
7,2,46,49,1,1,3,0
7,2,47,50,1,1,3,0
3,7,0,5,1,1,5,0
3,7,1,6,1,1,5,0
3,7,2,7,1,1,5,0
3,7,3,8,1,1,5,0
3,7,4,9,1,1,5,0
3,7,5,10,1,1,5,0
3,7,6,11,1,1,5,0
3,7,7,13,1,1,6,0
3,7,8,14,1,1,6,0
3,7,9,16,1,1,7,0
3,7,10,18,1,1,8,0
3,7,11,19,1,1,8,0
3,7,12,21,1,1,9,0
3,7,13,22,1,1,9,0
3,7,14,23,1,1,9,0
3,7,15,24,1,1,9,0
3,7,16,24,1,1,8,0
3,7,17,25,1,1,8,0
3,7,18,25,1,1,7,0
3,7,19,26,1,1,7,0
3,7,20,27,1,1,7,0
3,7,21,27,1,1,6,0
3,7,22,28,1,1,6,0
3,7,23,29,1,1,6,0
3,7,24,29,1,1,5,0
3,7,25,30,1,1,5,0
3,7,26,31,1,1,5,0
3,7,27,33,1,1,6,0
3,7,28,34,1,1,6,0
3,7,29,36,1,1,7,0
3,7,30,38,1,1,8,0
3,7,31,39,1,1,8,0
3,7,32,41,1,1,9,0
3,7,33,42,1,1,9,0
3,7,34,43,1,1,9,0
3,7,35,44,1,1,9,0
3,7,36,44,1,1,8,0
3,7,37,45,1,1,8,0
3,7,38,46,1,1,8,0
3,7,39,46,1,1,7,0
3,7,40,47,1,1,7,0
3,7,41,47,1,1,6,0
3,7,42,48,1,1,6,0
3,7,43,49,1,1,6,0
3,7,44,49,1,1,5,0
3,7,45,50,1,1,5,0
5,4,0,3,1,1,3,0
5,4,1,4,1,1,3,0
5,4,2,5,1,1,3,0
5,4,3,6,1,1,3,0
5,4,4,7,1,1,3,0
5,4,5,8,1,1,3,0
5,4,6,9,1,1,3,0
5,4,7,10,1,1,3,0
5,4,8,11,1,1,3,0
5,4,9,13,1,1,4,0
5,4,10,14,1,1,4,0
5,4,11,15,1,1,4,0
5,4,12,17,1,1,5,0
5,4,13,18,1,1,5,0
5,4,14,20,1,1,6,0
5,4,15,21,1,1,6,0
5,4,16,21,1,1,5,0
5,4,17,22,1,1,5,0
5,4,18,23,1,1,5,0
5,4,19,24,1,1,5,0
5,4,20,24,1,1,4,0
5,4,21,25,1,1,4,0
5,4,22,26,1,1,4,0
5,4,23,27,1,1,4,0
5,4,24,27,1,1,3,0
5,4,25,28,1,1,3,0
5,4,26,29,1,1,3,0
5,4,27,30,1,1,3,0
5,4,28,31,1,1,3,0
5,4,29,33,1,1,4,0
5,4,30,34,1,1,4,0
5,4,31,35,1,1,4,0
5,4,32,37,1,1,5,0
5,4,33,38,1,1,5,0
5,4,34,40,1,1,6,0
5,4,35,41,1,1,6,0
5,4,36,41,1,1,5,0
5,4,37,42,1,1,5,0
5,4,38,43,1,1,5,0
5,4,39,44,1,1,5,0
5,4,40,44,1,1,4,0
5,4,41,45,1,1,4,0
5,4,42,46,1,1,4,0
5,4,43,47,1,1,4,0
5,4,44,47,1,1,3,0
5,4,45,48,1,1,3,0
5,4,46,49,1,1,3,0
5,4,47,50,1,1,3,0
4,6,0,3,1,1,3,0
4,6,1,4,1,1,3,0
4,6,2,5,1,1,3,0
4,6,3,6,1,1,3,0
4,6,4,7,1,1,3,0
4,6,5,8,1,1,3,0
4,6,6,9,1,1,3,0
4,6,7,10,1,1,3,0
4,6,8,11,1,1,3,0
4,6,9,13,1,1,4,0
4,6,10,14,1,1,4,0
4,6,11,15,1,1,4,0
4,6,12,17,1,1,5,0
4,6,13,18,1,1,5,0
4,6,14,20,1,1,6,0
4,6,15,21,1,1,6,0
4,6,16,21,1,1,5,0
4,6,17,22,1,1,5,0
4,6,18,23,1,1,5,0
4,6,19,24,1,1,5,0
4,6,20,24,1,1,4,0
4,6,21,25,1,1,4,0
4,6,22,26,1,1,4,0
4,6,23,27,1,1,4,0
4,6,24,27,1,1,3,0
4,6,25,28,1,1,3,0
4,6,26,29,1,1,3,0
4,6,27,30,1,1,3,0
4,6,28,31,1,1,3,0
4,6,29,33,1,1,4,0
4,6,30,34,1,1,4,0
4,6,31,35,1,1,4,0
4,6,32,37,1,1,5,0
4,6,33,38,1,1,5,0
4,6,34,40,1,1,6,0
4,6,35,41,1,1,6,0
4,6,36,41,1,1,5,0
4,6,37,42,1,1,5,0
4,6,38,43,1,1,5,0
4,6,39,44,1,1,5,0
4,6,40,44,1,1,4,0
4,6,41,45,1,1,4,0
4,6,42,46,1,1,4,0
4,6,43,47,1,1,4,0
4,6,44,47,1,1,3,0
4,6,45,48,1,1,3,0
4,6,46,49,1,1,3,0
4,6,47,50,1,1,3,0
8,6,0,3,1,1,3,0
8,6,1,4,1,1,3,0
8,6,2,5,1,1,3,0
8,6,3,6,1,1,3,0
8,6,4,7,1,1,3,0
8,6,5,8,1,1,3,0
8,6,6,9,1,1,3,0
8,6,7,10,1,1,3,0
8,6,8,11,1,1,3,0
8,6,9,13,1,1,4,0
8,6,10,14,1,1,4,0
8,6,11,15,1,1,4,0
8,6,12,17,1,1,5,0
8,6,13,18,1,1,5,0
8,6,14,20,1,1,6,0
8,6,15,21,1,1,6,0
8,6,16,21,1,1,5,0
8,6,17,22,1,1,5,0
8,6,18,23,1,1,5,0
8,6,19,24,1,1,5,0
8,6,20,24,1,1,4,0
8,6,21,25,1,1,4,0
8,6,22,26,1,1,4,0
8,6,23,27,1,1,4,0
8,6,24,27,1,1,3,0
8,6,25,28,1,1,3,0
8,6,26,29,1,1,3,0
8,6,27,30,1,1,3,0
8,6,28,31,1,1,3,0
8,6,29,33,1,1,4,0
8,6,30,34,1,1,4,0
8,6,31,35,1,1,4,0
8,6,32,37,1,1,5,0
8,6,33,38,1,1,5,0
8,6,34,40,1,1,6,0
8,6,35,41,1,1,6,0
8,6,36,41,1,1,5,0
8,6,37,42,1,1,5,0
8,6,38,43,1,1,5,0
8,6,39,44,1,1,5,0
8,6,40,44,1,1,4,0
8,6,41,45,1,1,4,0
8,6,42,46,1,1,4,0
8,6,43,47,1,1,4,0
8,6,44,47,1,1,3,0
8,6,45,48,1,1,3,0
8,6,46,49,1,1,3,0
8,6,47,50,1,1,3,0
1,0,0,2,1,1,2,0
1,0,1,3,1,1,2,0
1,0,2,4,1,1,2,0
1,0,3,5,1,1,2,0
1,0,4,6,1,1,2,0
1,0,5,7,1,1,2,0
1,0,6,8,1,1,2,0
1,0,7,9,1,1,2,0
1,0,8,10,1,1,2,0
1,0,9,11,1,1,2,0
1,0,10,13,1,1,3,0
1,0,11,14,1,1,3,0
1,0,12,15,1,1,3,0
1,0,13,16,1,1,3,0
1,0,14,18,1,1,4,0
1,0,15,19,1,1,4,0
1,0,16,20,1,1,4,0
1,0,17,21,1,1,4,0
1,0,18,21,1,1,3,0
1,0,19,22,1,1,3,0
1,0,20,23,1,1,3,0
1,0,21,24,1,1,3,0
1,0,22,25,1,1,3,0
1,0,23,26,1,1,3,0
1,0,24,26,1,1,2,0
1,0,25,27,1,1,2,0
1,0,26,28,1,1,2,0
1,0,27,29,1,1,2,0
1,0,28,30,1,1,2,0
1,0,29,31,1,1,2,0
1,0,30,33,1,1,3,0
1,0,31,34,1,1,3,0
1,0,32,35,1,1,3,0
1,0,33,36,1,1,3,0
1,0,34,38,1,1,4,0
1,0,35,39,1,1,4,0
1,0,36,40,1,1,4,0
1,0,37,41,1,1,4,0
1,0,38,41,1,1,3,0
1,0,39,42,1,1,3,0
1,0,40,43,1,1,3,0
1,0,41,44,1,1,3,0
1,0,42,45,1,1,3,0
1,0,43,46,1,1,3,0
1,0,44,46,1,1,2,0
1,0,45,47,1,1,2,0
1,0,46,48,1,1,2,0
1,0,47,49,1,1,2,0
1,0,48,50,1,1,2,0
1,9,0,2,1,1,2,0
1,9,1,3,1,1,2,0
1,9,2,4,1,1,2,0
1,9,3,5,1,1,2,0
1,9,4,6,1,1,2,0
1,9,5,7,1,1,2,0
1,9,6,8,1,1,2,0
1,9,7,9,1,1,2,0
1,9,8,10,1,1,2,0
1,9,9,11,1,1,2,0
1,9,10,13,1,1,3,0
1,9,11,14,1,1,3,0
1,9,12,15,1,1,3,0
1,9,13,16,1,1,3,0
1,9,14,18,1,1,4,0
1,9,15,19,1,1,4,0
1,9,16,20,1,1,4,0
1,9,17,21,1,1,4,0
1,9,18,21,1,1,3,0
1,9,19,22,1,1,3,0
1,9,20,23,1,1,3,0
1,9,21,24,1,1,3,0
1,9,22,25,1,1,3,0
1,9,23,26,1,1,3,0
1,9,24,26,1,1,2,0
1,9,25,27,1,1,2,0
1,9,26,28,1,1,2,0
1,9,27,29,1,1,2,0
1,9,28,30,1,1,2,0
1,9,29,31,1,1,2,0
1,9,30,33,1,1,3,0
1,9,31,34,1,1,3,0
1,9,32,35,1,1,3,0
1,9,33,36,1,1,3,0
1,9,34,38,1,1,4,0
1,9,35,39,1,1,4,0
1,9,36,40,1,1,4,0
1,9,37,41,1,1,4,0
1,9,38,41,1,1,3,0
1,9,39,42,1,1,3,0
1,9,40,43,1,1,3,0
1,9,41,44,1,1,3,0
1,9,42,45,1,1,3,0
1,9,43,46,1,1,3,0
1,9,44,46,1,1,2,0
1,9,45,47,1,1,2,0
1,9,46,48,1,1,2,0
1,9,47,49,1,1,2,0
1,9,48,50,1,1,2,0
2,8,0,2,1,1,2,0
2,8,1,3,1,1,2,0
2,8,2,4,1,1,2,0
2,8,3,5,1,1,2,0
2,8,4,6,1,1,2,0
2,8,5,7,1,1,2,0
2,8,6,8,1,1,2,0
2,8,7,9,1,1,2,0
2,8,8,10,1,1,2,0
2,8,9,11,1,1,2,0
2,8,10,13,1,1,3,0
2,8,11,14,1,1,3,0
2,8,12,15,1,1,3,0
2,8,13,16,1,1,3,0
2,8,14,18,1,1,4,0
2,8,15,19,1,1,4,0
2,8,16,20,1,1,4,0
2,8,17,21,1,1,4,0
2,8,18,21,1,1,3,0
2,8,19,22,1,1,3,0
2,8,20,23,1,1,3,0
2,8,21,24,1,1,3,0
2,8,22,25,1,1,3,0
2,8,23,26,1,1,3,0
2,8,24,26,1,1,2,0
2,8,25,27,1,1,2,0
2,8,26,28,1,1,2,0
2,8,27,29,1,1,2,0
2,8,28,30,1,1,2,0
2,8,29,31,1,1,2,0
2,8,30,33,1,1,3,0
2,8,31,34,1,1,3,0
2,8,32,35,1,1,3,0
2,8,33,36,1,1,3,0
2,8,34,38,1,1,4,0
2,8,35,39,1,1,4,0
2,8,36,40,1,1,4,0
2,8,37,41,1,1,4,0
2,8,38,41,1,1,3,0
2,8,39,42,1,1,3,0
2,8,40,43,1,1,3,0
2,8,41,44,1,1,3,0
2,8,42,45,1,1,3,0
2,8,43,46,1,1,3,0
2,8,44,46,1,1,2,0
2,8,45,47,1,1,2,0
2,8,46,48,1,1,2,0
2,8,47,49,1,1,2,0
2,8,48,50,1,1,2,0
7,4,0,5,1,1,5,0
7,4,1,6,1,1,5,0
7,4,2,7,1,1,5,0
7,4,3,8,1,1,5,0
7,4,4,9,1,1,5,0
7,4,5,10,1,1,5,0
7,4,6,11,1,1,5,0
7,4,7,13,1,1,6,0
7,4,8,14,1,1,6,0
7,4,9,16,1,1,7,0
7,4,10,18,1,1,8,0
7,4,11,19,1,1,8,0
7,4,12,21,1,1,9,0
7,4,13,22,1,1,9,0
7,4,14,23,1,1,9,0
7,4,15,24,1,1,9,0
7,4,16,24,1,1,8,0
7,4,17,25,1,1,8,0
7,4,18,25,1,1,7,0
7,4,19,26,1,1,7,0
7,4,20,27,1,1,7,0
7,4,21,27,1,1,6,0
7,4,22,28,1,1,6,0
7,4,23,29,1,1,6,0
7,4,24,29,1,1,5,0
7,4,25,30,1,1,5,0
7,4,26,31,1,1,5,0
7,4,27,33,1,1,6,0
7,4,28,34,1,1,6,0
7,4,29,36,1,1,7,0
7,4,30,38,1,1,8,0
7,4,31,39,1,1,8,0
7,4,32,41,1,1,9,0
7,4,33,42,1,1,9,0
7,4,34,43,1,1,9,0
7,4,35,44,1,1,9,0
7,4,36,44,1,1,8,0
7,4,37,45,1,1,8,0
7,4,38,46,1,1,8,0
7,4,39,46,1,1,7,0
7,4,40,47,1,1,7,0
7,4,41,47,1,1,6,0
7,4,42,48,1,1,6,0
7,4,43,49,1,1,6,0
7,4,44,49,1,1,5,0
7,4,45,50,1,1,5,0
6,8,0,3,1,1,3,0
6,8,1,4,1,1,3,0
6,8,2,5,1,1,3,0
6,8,3,6,1,1,3,0
6,8,4,7,1,1,3,0
6,8,5,8,1,1,3,0
6,8,6,9,1,1,3,0
6,8,7,10,1,1,3,0
6,8,8,11,1,1,3,0
6,8,9,13,1,1,4,0
6,8,10,14,1,1,4,0
6,8,11,15,1,1,4,0
6,8,12,17,1,1,5,0
6,8,13,18,1,1,5,0
6,8,14,20,1,1,6,0
6,8,15,21,1,1,6,0
6,8,16,21,1,1,5,0
6,8,17,22,1,1,5,0
6,8,18,23,1,1,5,0
6,8,19,24,1,1,5,0
6,8,20,24,1,1,4,0
6,8,21,25,1,1,4,0
6,8,22,26,1,1,4,0
6,8,23,27,1,1,4,0
6,8,24,27,1,1,3,0
6,8,25,28,1,1,3,0
6,8,26,29,1,1,3,0
6,8,27,30,1,1,3,0
6,8,28,31,1,1,3,0
6,8,29,33,1,1,4,0
6,8,30,34,1,1,4,0
6,8,31,35,1,1,4,0
6,8,32,37,1,1,5,0
6,8,33,38,1,1,5,0
6,8,34,40,1,1,6,0
6,8,35,41,1,1,6,0
6,8,36,41,1,1,5,0
6,8,37,42,1,1,5,0
6,8,38,43,1,1,5,0
6,8,39,44,1,1,5,0
6,8,40,44,1,1,4,0
6,8,41,45,1,1,4,0
6,8,42,46,1,1,4,0
6,8,43,47,1,1,4,0
6,8,44,47,1,1,3,0
6,8,45,48,1,1,3,0
6,8,46,49,1,1,3,0
6,8,47,50,1,1,3,0
3,0,0,5,1,1,5,0
3,0,1,6,1,1,5,0
3,0,2,7,1,1,5,0
3,0,3,8,1,1,5,0
3,0,4,9,1,1,5,0
3,0,5,10,1,1,5,0
3,0,6,11,1,1,5,0
3,0,7,13,1,1,6,0
3,0,8,14,1,1,6,0
3,0,9,16,1,1,7,0
3,0,10,18,1,1,8,0
3,0,11,19,1,1,8,0
3,0,12,21,1,1,9,0
3,0,13,22,1,1,9,0
3,0,14,23,1,1,9,0
3,0,15,24,1,1,9,0
3,0,16,24,1,1,8,0
3,0,17,25,1,1,8,0
3,0,18,25,1,1,7,0
3,0,19,26,1,1,7,0
3,0,20,27,1,1,7,0
3,0,21,27,1,1,6,0
3,0,22,28,1,1,6,0
3,0,23,29,1,1,6,0
3,0,24,29,1,1,5,0
3,0,25,30,1,1,5,0
3,0,26,31,1,1,5,0
3,0,27,33,1,1,6,0
3,0,28,34,1,1,6,0
3,0,29,36,1,1,7,0
3,0,30,38,1,1,8,0
3,0,31,39,1,1,8,0
3,0,32,41,1,1,9,0
3,0,33,42,1,1,9,0
3,0,34,43,1,1,9,0
3,0,35,44,1,1,9,0
3,0,36,44,1,1,8,0
3,0,37,45,1,1,8,0
3,0,38,46,1,1,8,0
3,0,39,46,1,1,7,0
3,0,40,47,1,1,7,0
3,0,41,47,1,1,6,0
3,0,42,48,1,1,6,0
3,0,43,49,1,1,6,0
3,0,44,49,1,1,5,0
3,0,45,50,1,1,5,0
3,9,0,5,1,1,5,0
3,9,1,6,1,1,5,0
3,9,2,7,1,1,5,0
3,9,3,8,1,1,5,0
3,9,4,9,1,1,5,0
3,9,5,10,1,1,5,0
3,9,6,11,1,1,5,0
3,9,7,13,1,1,6,0
3,9,8,14,1,1,6,0
3,9,9,16,1,1,7,0
3,9,10,18,1,1,8,0
3,9,11,19,1,1,8,0
3,9,12,21,1,1,9,0
3,9,13,22,1,1,9,0
3,9,14,23,1,1,9,0
3,9,15,24,1,1,9,0
3,9,16,24,1,1,8,0
3,9,17,25,1,1,8,0
3,9,18,25,1,1,7,0
3,9,19,26,1,1,7,0
3,9,20,27,1,1,7,0
3,9,21,27,1,1,6,0
3,9,22,28,1,1,6,0
3,9,23,29,1,1,6,0
3,9,24,29,1,1,5,0
3,9,25,30,1,1,5,0
3,9,26,31,1,1,5,0
3,9,27,33,1,1,6,0
3,9,28,34,1,1,6,0
3,9,29,36,1,1,7,0
3,9,30,38,1,1,8,0
3,9,31,39,1,1,8,0
3,9,32,41,1,1,9,0
3,9,33,42,1,1,9,0
3,9,34,43,1,1,9,0
3,9,35,44,1,1,9,0
3,9,36,44,1,1,8,0
3,9,37,45,1,1,8,0
3,9,38,46,1,1,8,0
3,9,39,46,1,1,7,0
3,9,40,47,1,1,7,0
3,9,41,47,1,1,6,0
3,9,42,48,1,1,6,0
3,9,43,49,1,1,6,0
3,9,44,49,1,1,5,0
3,9,45,50,1,1,5,0
5,6,0,4,1,1,4,0
5,6,1,5,1,1,4,0
5,6,2,6,1,1,4,0
5,6,3,7,1,1,4,0
5,6,4,8,1,1,4,0
5,6,5,9,1,1,4,0
5,6,6,10,1,1,4,0
5,6,7,11,1,1,4,0
5,6,8,13,1,1,5,0
5,6,9,14,1,1,5,0
5,6,10,16,1,1,6,0
5,6,11,17,1,1,6,0
5,6,12,19,1,1,7,0
5,6,13,20,1,1,7,0
5,6,14,21,1,1,7,0
5,6,15,22,1,1,7,0
5,6,16,23,1,1,7,0
5,6,17,24,1,1,7,0
5,6,18,24,1,1,6,0
5,6,19,25,1,1,6,0
5,6,20,26,1,1,6,0
5,6,21,26,1,1,5,0
5,6,22,27,1,1,5,0
5,6,23,28,1,1,5,0
5,6,24,28,1,1,4,0
5,6,25,29,1,1,4,0
5,6,26,30,1,1,4,0
5,6,27,31,1,1,4,0
5,6,28,33,1,1,5,0
5,6,29,34,1,1,5,0
5,6,30,36,1,1,6,0
5,6,31,37,1,1,6,0
5,6,32,39,1,1,7,0
5,6,33,40,1,1,7,0
5,6,34,41,1,1,7,0
5,6,35,42,1,1,7,0
5,6,36,43,1,1,7,0
5,6,37,44,1,1,7,0
5,6,38,44,1,1,6,0
5,6,39,45,1,1,6,0
5,6,40,46,1,1,6,0
5,6,41,46,1,1,5,0
5,6,42,47,1,1,5,0
5,6,43,48,1,1,5,0
5,6,44,48,1,1,4,0
5,6,45,49,1,1,4,0
5,6,46,50,1,1,4,0
4,8,0,5,1,1,5,0
4,8,1,6,1,1,5,0
4,8,2,7,1,1,5,0
4,8,3,8,1,1,5,0
4,8,4,9,1,1,5,0
4,8,5,10,1,1,5,0
4,8,6,11,1,1,5,0
4,8,7,13,1,1,6,0
4,8,8,14,1,1,6,0
4,8,9,16,1,1,7,0
4,8,10,18,1,1,8,0
4,8,11,19,1,1,8,0
4,8,12,21,1,1,9,0
4,8,13,22,1,1,9,0
4,8,14,23,1,1,9,0
4,8,15,24,1,1,9,0
4,8,16,24,1,1,8,0
4,8,17,25,1,1,8,0
4,8,18,25,1,1,7,0
4,8,19,26,1,1,7,0
4,8,20,27,1,1,7,0
4,8,21,27,1,1,6,0
4,8,22,28,1,1,6,0
4,8,23,29,1,1,6,0
4,8,24,29,1,1,5,0
4,8,25,30,1,1,5,0
4,8,26,31,1,1,5,0
4,8,27,33,1,1,6,0
4,8,28,34,1,1,6,0
4,8,29,36,1,1,7,0
4,8,30,38,1,1,8,0
4,8,31,39,1,1,8,0
4,8,32,41,1,1,9,0
4,8,33,42,1,1,9,0
4,8,34,43,1,1,9,0
4,8,35,44,1,1,9,0
4,8,36,44,1,1,8,0
4,8,37,45,1,1,8,0
4,8,38,46,1,1,8,0
4,8,39,46,1,1,7,0
4,8,40,47,1,1,7,0
4,8,41,47,1,1,6,0
4,8,42,48,1,1,6,0
4,8,43,49,1,1,6,0
4,8,44,49,1,1,5,0
4,8,45,50,1,1,5,0
1,2,0,4,1,1,4,0
1,2,1,5,1,1,4,0
1,2,2,6,1,1,4,0
1,2,3,7,1,1,4,0
1,2,4,8,1,1,4,0
1,2,5,9,1,1,4,0
1,2,6,10,1,1,4,0
1,2,7,11,1,1,4,0
1,2,8,13,1,1,5,0
1,2,9,14,1,1,5,0
1,2,10,16,1,1,6,0
1,2,11,17,1,1,6,0
1,2,12,19,1,1,7,0
1,2,13,20,1,1,7,0
1,2,14,21,1,1,7,0
1,2,15,22,1,1,7,0
1,2,16,23,1,1,7,0
1,2,17,24,1,1,7,0
1,2,18,24,1,1,6,0
1,2,19,25,1,1,6,0
1,2,20,26,1,1,6,0
1,2,21,26,1,1,5,0
1,2,22,27,1,1,5,0
1,2,23,28,1,1,5,0
1,2,24,28,1,1,4,0
1,2,25,29,1,1,4,0
1,2,26,30,1,1,4,0
1,2,27,31,1,1,4,0
1,2,28,33,1,1,5,0
1,2,29,34,1,1,5,0
1,2,30,36,1,1,6,0
1,2,31,37,1,1,6,0
1,2,32,39,1,1,7,0
1,2,33,40,1,1,7,0
1,2,34,41,1,1,7,0
1,2,35,42,1,1,7,0
1,2,36,43,1,1,7,0
1,2,37,44,1,1,7,0
1,2,38,44,1,1,6,0
1,2,39,45,1,1,6,0
1,2,40,46,1,1,6,0
1,2,41,46,1,1,5,0
1,2,42,47,1,1,5,0
1,2,43,48,1,1,5,0
1,2,44,48,1,1,4,0
1,2,45,49,1,1,4,0
1,2,46,50,1,1,4,0
0,4,0,5,1,1,5,0
0,4,1,6,1,1,5,0
0,4,2,7,1,1,5,0
0,4,3,8,1,1,5,0
0,4,4,9,1,1,5,0
0,4,5,10,1,1,5,0
0,4,6,11,1,1,5,0
0,4,7,13,1,1,6,0
0,4,8,14,1,1,6,0
0,4,9,16,1,1,7,0
0,4,10,18,1,1,8,0
0,4,11,19,1,1,8,0
0,4,12,21,1,1,9,0
0,4,13,22,1,1,9,0
0,4,14,23,1,1,9,0
0,4,15,24,1,1,9,0
0,4,16,24,1,1,8,0
0,4,17,25,1,1,8,0
0,4,18,25,1,1,7,0
0,4,19,26,1,1,7,0
0,4,20,27,1,1,7,0
0,4,21,27,1,1,6,0
0,4,22,28,1,1,6,0
0,4,23,29,1,1,6,0
0,4,24,29,1,1,5,0
0,4,25,30,1,1,5,0
0,4,26,31,1,1,5,0
0,4,27,33,1,1,6,0
0,4,28,34,1,1,6,0
0,4,29,36,1,1,7,0
0,4,30,38,1,1,8,0
0,4,31,39,1,1,8,0
0,4,32,41,1,1,9,0
0,4,33,42,1,1,9,0
0,4,34,43,1,1,9,0
0,4,35,44,1,1,9,0
0,4,36,44,1,1,8,0
0,4,37,45,1,1,8,0
0,4,38,46,1,1,8,0
